"Timestamp","Value"
37.939250,0.0008341849897988141
37.939500,0.0008338959887623787
37.939750,0.0008341989596374333
37.940000,0.0008358609629794955
37.940250,0.00083702098345384
37.940500,0.0008382200030609965
37.940750,0.0008391899755224586
37.941000,0.0008417619974352419
37.941250,0.0008434519986622036
37.941500,0.0008443089900538325
37.941750,0.0008462370024062693
37.942000,0.0008493379573337734
37.942250,0.0008511949563398957
37.942500,0.000853386998642236
37.942750,0.0008552759536541998
37.943000,0.0008566780015826225
37.943250,0.000859514984767884
37.943500,0.0008609920041635633
37.943750,0.0008624649490229785
37.944000,0.0008636389975436032
37.944250,0.0008650499512441456
37.944500,0.0008667499641887844
37.944750,0.0008674089913256466
37.945000,0.0008696529548615217
37.945250,0.0008708369568921626
37.945500,0.000871655996888876
37.945750,0.0008726549567654729
37.946000,0.0008741279598325491
37.946250,0.0008746729581616819
37.946500,0.0008752269786782563
37.946750,0.0008755909511819482
37.947000,0.0008760219789110124
37.947250,0.0008760979981161654
37.947500,0.0008759089978411794
37.947750,0.0008759699994698167
37.948000,0.0008756289607845247
37.948250,0.0008753779693506658
37.948500,0.0008750989800319076
37.948750,0.0008747859974391758
37.949000,0.0008742039790377021
37.949250,0.0008734839502722025
37.949500,0.0008730819681659341
37.949750,0.0008717979653738439
37.950000,0.0008694499847479165
37.950250,0.0008680530008859932
37.950500,0.0008666649810038507
37.950750,0.0008655429701320827
37.951000,0.0008624929469078779
37.951250,0.000860963948071003
37.951500,0.0008588989730924368
37.951750,0.000856639991980046
37.952000,0.0008525159792043269
37.952250,0.0008501479751430452
37.952500,0.0008479559910483658
37.952750,0.0008464779821224511
37.953000,0.0008440439705736935
37.953250,0.0008428319706581533
37.953500,0.0008415859774686396
37.953750,0.0008404779946431518
37.954000,0.0008383099921047688
37.954250,0.0008373619639314711
37.954500,0.0008366659749299288
37.954750,0.0008361879736185074
37.955000,0.0008349809795618057
37.955250,0.0008352169534191489
37.955500,0.0008349900017492473
37.955750,0.0008348289993591607
37.956000,0.0008352929726243019
37.956250,0.0008351319702342153
37.956500,0.0008351419819518924
37.956750,0.0008357709739357233
37.957000,0.000837423955090344
37.957250,0.0008378169732168317
37.957500,0.0008393939933739603
37.957750,0.0008408899884670973
37.958000,0.0008434519986622036
37.958250,0.0008447639993391931
37.958500,0.0008465019636787474
37.958750,0.0008478509844280779
37.959000,0.000851407996378839
37.959250,0.000853310979437083
37.959500,0.0008549779886379838
37.959750,0.000856639991980046
37.960000,0.0008599690045230091
37.960250,0.0008614329854026437
37.960500,0.0008623129688203335
37.960750,0.0008636009879410267
37.961000,0.0008657559519633651
37.961250,0.0008673329721204937
37.961500,0.0008681379840709269
37.961750,0.000869600975420326
37.962000,0.0008699799655005336
37.962250,0.0008709270041435957
37.962500,0.0008712679846212268
37.962750,0.0008722769562155008
37.963000,0.0008736879681237042
37.963250,0.000874378951266408
37.963500,0.0008748999680392444
37.963750,0.000875576981343329
37.964000,0.0008758939802646637
37.964250,0.0008761079516261816
37.964500,0.0008760219789110124
37.964750,0.0008757049799896777
37.965000,0.0008752360008656979
37.965250,0.0008747489773668349
37.965500,0.0008743029902689159
37.965750,0.000873521959874779
37.966000,0.0008719739853404462
37.966250,0.0008711639675311744
37.966500,0.0008698899764567614
37.966750,0.000868743984028697
37.967000,0.0008670910028740764
37.967250,0.0008655809797346592
37.967500,0.0008639899897389114
37.967750,0.0008621139568276703
37.968000,0.0008583070011809468
37.968250,0.0008558589615859091
37.968500,0.0008539549889974296
37.968750,0.0008518999675288796
37.969000,0.0008483579731546342
37.969250,0.000846880953758955
37.969500,0.0008449250017292798
37.969750,0.0008429449517279863
37.970000,0.0008419889491051435
37.970250,0.0008403649553656578
37.970500,0.0008394699543714523
37.970750,0.0008384469547308981
37.971000,0.0008373099844902754
37.971250,0.0008366659749299288
37.971500,0.0008361119544133544
37.971750,0.0008356479811482131
37.972000,0.0008351039723493159
37.972250,0.0008345349924638867
37.972500,0.0008345499518327415
37.972750,0.0008350039715878665
37.973000,0.0008353309822268784
37.973250,0.000835709972307086
37.973500,0.0008364059613086283
37.973750,0.0008371209842152894
37.974000,0.0008396210032515228
37.974250,0.0008406160050071776
37.974500,0.0008417849894613028
37.974750,0.0008430879679508507
37.975000,0.0008462509722448885
37.975250,0.0008480550022795796
37.975500,0.000850057986099273
37.975750,0.0008518859976902604
37.976000,0.0008534489898011088
37.976250,0.0008555039530619979
37.976500,0.0008571560028940439
37.976750,0.0008583689923398197
37.977000,0.000861228967551142
37.977250,0.0008625549962744117
37.977500,0.0008637389983050525
37.977750,0.0008651120006106794
37.978000,0.0008676499710418284
37.978250,0.0008689099922776222
37.978500,0.000869865994900465
37.978750,0.0008709889953024685
37.979000,0.0008726179949007928
37.979250,0.0008734839502722025
37.979500,0.0008744829683564603
37.979750,0.000874871970154345
37.980000,0.0008759319898672402
37.980250,0.0008763959631323814
37.980500,0.0008758569601923227
37.980750,0.0008760599885135889
37.981000,0.0008760839700698853
37.981250,0.0008762349607422948
37.981500,0.0008759089978411794
37.981750,0.0008755299495533109
37.982000,0.0008745309896767139
37.982250,0.0008743929793126881
37.982500,0.0008735739975236356
37.982750,0.0008728829561732709
37.983000,0.0008717839955352247
37.983250,0.0008707749657332897
37.983500,0.0008697909652255476
37.983750,0.0008683179621584713
37.984000,0.00086560397176072
37.984250,0.0008640799787826836
37.984500,0.0008620999869890511
37.984750,0.0008601970039308071
37.985000,0.0008559959824196994
37.985250,0.000854054989758879
37.985500,0.0008520659757778049
37.985750,0.0008504129946231842
37.986000,0.0008470079628750682
37.986250,0.0008455589995719492
37.986500,0.0008441809914074838
37.986750,0.0008427469874732196
37.987000,0.0008400990045629442
37.987250,0.0008390009752474725
37.987500,0.0008386079571209848
37.987750,0.000837688974570483
37.988000,0.0008368839626200497
37.988250,0.0008366279653273523
37.988500,0.0008359229541383684
37.988750,0.0008355960017070174
37.989000,0.0008354969904758036
37.989250,0.000835709972307086
37.989500,0.0008357999613508582
37.989750,0.0008367699920199811
37.990000,0.0008383099921047688
37.990250,0.000838887004647404
37.990500,0.0008396210032515228
37.990750,0.0008406539564020932
37.991000,0.0008413589675910771
37.991250,0.0008428699802607298
37.991500,0.0008447879808954895
37.991750,0.0008461609832011163
37.992000,0.0008495939546264708
37.992250,0.0008514689980074763
37.992500,0.0008530219784006476
37.992750,0.0008546749595552683
37.993000,0.0008575869724154472
37.993250,0.0008590879733674228
37.993500,0.0008602339657954872
37.993750,0.0008619249565526843
37.994000,0.0008643309702165425
37.994250,0.0008659219602122903
37.994500,0.0008670819806866348
37.994750,0.0008680759929120541
37.995000,0.0008699179743416607
37.995250,0.0008708509849384427
37.995500,0.0008714429568499327
37.995750,0.0008723619976080954
37.996000,0.0008729589753784239
37.996250,0.0008741899509914219
37.996500,0.0008746959501877427
37.996750,0.0008753639995120466
37.997000,0.0008754019509069622
37.997250,0.0008758569601923227
37.997500,0.0008762729703448713
37.997750,0.0008764109807088971
37.998000,0.0008760599885135889
37.998250,0.0008758189505897462
37.998500,0.0008755159797146916
37.998750,0.0008751979912631214
37.999000,0.0008737019961699843
37.999250,0.0008728309767320752
37.999500,0.0008720489568077028
37.999750,0.0008714289870113134
38.000000,0.0008692889823578298
38.000250,0.0008682889747433364
38.000500,0.0008675599819980562
38.000750,0.0008658549631945789
38.001000,0.0008624929469078779
38.001250,0.0008604999748058617
38.001500,0.0008579759742133319
38.001750,0.0008560629794374108
38.002000,0.0008519519469700754
38.002250,0.0008500489639118314
38.002500,0.0008485949947498739
38.002750,0.0008466059807687998
38.003000,0.0008453319896943867
38.003250,0.0008437169599346817
38.003500,0.0008423159597441554
38.003750,0.0008405399858020246
38.004000,0.0008390249568037689
38.004250,0.0008380299550481141
38.004500,0.000837097002658993
38.004750,0.0008369319839403033
38.005000,0.0008359369821846485
38.005250,0.0008357619517482817
38.005500,0.0008355199825018644
38.005750,0.0008352169534191489
38.006000,0.0008352079894393682
38.006250,0.0008354819728992879
38.006500,0.0008361119544133544
38.006750,0.0008367699920199811
38.007000,0.0008382200030609965
38.007250,0.000838962965644896
38.007500,0.0008398059871979058
38.007750,0.0008414589683525264
38.008000,0.0008442479884251952
38.008250,0.0008458859520033002
38.008500,0.0008472069748677313
38.008750,0.0008495179936289787
38.009000,0.000851407996378839
38.009250,0.000853121979162097
38.009500,0.0008549880003556609
38.009750,0.0008562000002712011
38.010000,0.0008590879733674228
38.010250,0.0008602719753980637
38.010500,0.0008620009757578373
38.010750,0.0008637999999336898
38.011000,0.0008660070016048849
38.011250,0.000867128954268992
38.011500,0.0008677349542267621
38.011750,0.0008690989925526083
38.012000,0.0008708889945410192
38.012250,0.0008716469747014344
38.012500,0.0008727929671294987
38.012750,0.0008732709684409201
38.013000,0.0008747199899517
38.013250,0.0008753499714657664
38.013500,0.0008756149909459054
38.013750,0.0008760599885135889
38.014000,0.0008768650004640222
38.014250,0.0008769789710640907
38.014500,0.0008767659892328084
38.014750,0.0008768129628151655
38.015000,0.0008763869991526008
38.015250,0.0008753119618631899
38.015500,0.0008752649882808328
38.015750,0.0008745209779590368
38.016000,0.0008735499577596784
38.016250,0.0008716939482837915
38.016500,0.0008703069761395454
38.016750,0.0008695540018379688
38.017000,0.0008682519546709955
38.017250,0.0008669399539940059
38.017500,0.0008654669509269297
38.017750,0.0008618489955551922
38.018000,0.0008601349545642734
38.018250,0.0008578379638493061
38.018500,0.0008557689725421369
38.018750,0.0008537419489584863
38.019000,0.0008497309754602611
38.019250,0.0008481019758619368
38.019500,0.000846652954351157
38.019750,0.0008448019507341087
38.020000,0.0008420499507337809
38.020250,0.0008407289860770106
38.020500,0.0008396069752052426
38.020750,0.0008385980036109686
38.021000,0.0008371489821001887
38.021250,0.0008369219722226262
38.021500,0.0008362779626622796
38.021750,0.0008363769738934934
38.022000,0.0008356479811482131
38.022250,0.0008354209712706506
38.022500,0.0008355059544555843
38.022750,0.0008358759805560112
38.023000,0.000836831983178854
38.023250,0.0008371109724976122
38.023500,0.0008378789643757045
38.023750,0.0008387589477933943
38.024000,0.0008392139570787549
38.024250,0.0008416479686275125
38.024500,0.0008433149778284132
38.024750,0.0008446879801340401
38.025000,0.0008465159917250276
38.025250,0.000848267984110862
38.025500,0.0008502239943481982
38.025750,0.0008521039853803813
38.026000,0.0008550259517505765
38.026250,0.0008568149642087519
38.026500,0.0008578529814258218
38.026750,0.0008593769744038582
38.027000,0.00086235097842291
38.027250,0.0008633119869045913
38.027500,0.000864481960888952
38.027750,0.0008657419821247458
38.028000,0.0008683039923198521
38.028250,0.0008691989933140576
38.028500,0.0008704349747858942
38.028750,0.0008715569856576622
38.029000,0.0008724379586055875
38.029250,0.0008744449587538838
38.029500,0.0008754259906709194
38.029750,0.0008752739522606134
38.030000,0.0008761449716985226
38.030250,0.0008763869991526008
38.030500,0.0008765009697526693
38.030750,0.000876850972417742
38.031000,0.0008771679713390768
38.031250,0.000876774953212589
38.031500,0.0008761079516261816
38.031750,0.0008760459604673088
38.032000,0.0008753639995120466
38.032250,0.0008747489773668349
38.032500,0.0008741279598325491
38.032750,0.0008735129958949983
38.033000,0.0008716329466551542
38.033250,0.0008705100044608116
38.033500,0.0008695769938640296
38.033750,0.0008678349549882114
38.034000,0.000864557980094105
38.034250,0.0008629949879832566
38.034500,0.0008611439843662083
38.034750,0.000859363004565239
38.035000,0.0008554799715057015
38.035250,0.0008536289678886533
38.035500,0.0008515729568898678
38.035750,0.0008500109543092549
38.036000,0.0008463029516860843
38.036250,0.0008447119616903365
38.036500,0.0008431869791820645
38.036750,0.0008416619966737926
38.037000,0.0008408149587921798
38.037250,0.0008399100042879581
38.037500,0.0008388260030187666
38.037750,0.0008380920044146478
38.038000,0.0008366279653273523
38.038250,0.0008363300003111362
38.038500,0.0008357240003533661
38.038750,0.0008354209712706506
38.039000,0.0008352689910680056
38.039250,0.0008352459990419447
38.039500,0.0008353070006705821
38.039750,0.0008355350000783801
38.040000,0.0008365910034626722
38.040250,0.0008371209842152894
38.040500,0.0008377789636142552
38.040750,0.0008395079639740288
38.041000,0.000841685978230089
38.041250,0.0008433619514107704
38.041500,0.0008453319896943867
38.041750,0.0008463879930786788
38.042000,0.0008498689858242869
38.042250,0.0008516869856975973
38.042500,0.0008532729698345065
38.042750,0.0008550019701942801
38.043000,0.0008567780023440719
38.043250,0.0008581269648857415
38.043500,0.000859286985360086
38.043750,0.0008610539953224361
38.044000,0.0008640649612061679
38.044250,0.0008652629912830889
38.044500,0.0008661350002512336
38.044750,0.0008674989803694189
38.045000,0.0008691839757375419
38.045250,0.000870268966536969
38.045500,0.0008710029651410878
38.045750,0.0008722249767743051
38.046000,0.0008738909964449704
38.046250,0.0008745829691179097
38.046500,0.0008752649882808328
38.046750,0.0008753879810683429
38.047000,0.0008765619713813066
38.047250,0.000876661972142756
38.047500,0.0008764859521761537
38.047750,0.0008770549902692437
38.048000,0.0008767279796302319
38.048250,0.0008762729703448713
38.048500,0.0008761829813010991
38.048750,0.0008754919981583953
38.049000,0.0008740049670450389
38.049250,0.0008732949499972165
38.049500,0.00087207299657166
38.049750,0.0008716699667274952
38.050000,0.0008703449857421219
38.050250,0.0008692979463376105
38.050500,0.0008682279731146991
38.050750,0.0008666409994475543
38.051000,0.0008632459794171154
38.051250,0.0008612189558334649
38.051500,0.0008590740035288036
38.051750,0.0008568299817852676
38.052000,0.0008527569589205086
38.052250,0.0008503749850206077
38.052500,0.0008489500032737851
38.052750,0.0008468189626000822
38.053000,0.0008442859980277717
38.053250,0.0008430879679508507
38.053500,0.0008417469798587263
38.053750,0.0008402889943681657
38.054000,0.000838810985442251
38.054250,0.00083818199345842
38.054500,0.0008374759927392006
38.054750,0.00083702098345384
38.055000,0.0008358759805560112
38.055250,0.0008357999613508582
38.055500,0.0008356199832633138
38.055750,0.0008357709739357233
38.056000,0.0008358379709534347
38.056250,0.0008360269712284207
38.056500,0.0008365049725398421
38.056750,0.0008372489828616381
38.057000,0.0008374759927392006
38.057250,0.0008384469547308981
