"Timestamp","Value"
0.249500,0.016184194013476372
0.249750,0.01618371531367302
0.250000,0.016180850565433502
0.250250,0.01616770029067993
0.250500,0.016163012012839317
0.250750,0.016163012012839317
0.251000,0.016166478395462036
0.251250,0.016170034185051918
0.251500,0.01617434434592724
0.251750,0.016178946942090988
0.252000,0.016189364716410637
0.252250,0.016191557049751282
0.252500,0.016193294897675514
0.252750,0.016196435317397118
0.253000,0.016209576278924942
0.253250,0.016215339303016663
0.253500,0.01622195355594158
0.253750,0.016228830441832542
0.254000,0.016243845224380493
0.254250,0.01624838076531887
0.254500,0.016252506524324417
0.254750,0.016258306801319122
0.255000,0.016272353008389473
0.255250,0.016277799382805824
0.255500,0.01628354750573635
0.255750,0.016291797161102295
0.256000,0.01630772091448307
0.256250,0.01631341688334942
0.256500,0.01631965860724449
0.256750,0.016329215839505196
0.257000,0.01634027250111103
0.257250,0.01634984277188778
0.257500,0.01635771431028843
0.257750,0.01636991649866104
0.258000,0.016373272985219955
0.258250,0.016372237354516983
0.258500,0.016369953751564026
0.258750,0.016369717195630074
0.259000,0.016377294436097145
0.259250,0.01638091169297695
0.259500,0.016382550820708275
0.259750,0.016382616013288498
0.260000,0.01637512631714344
0.260250,0.01636602357029915
0.260500,0.016356023028492928
0.260750,0.01634763740003109
0.261000,0.016333552077412605
0.261250,0.016325142234563828
0.261500,0.016317103058099747
0.261750,0.016310453414916992
0.262000,0.016296522691845894
0.262250,0.016287079080939293
0.262500,0.016278276219964027
0.262750,0.016271192580461502
0.263000,0.016258293762803078
0.263250,0.016249503940343857
0.263500,0.016240956261754036
0.263750,0.016232309862971306
0.264000,0.016222892329096794
0.264250,0.01621151715517044
0.264500,0.016201013699173927
0.264750,0.016191164031624794
0.265000,0.016191139817237854
0.265250,0.01619136705994606
0.265500,0.016190458089113235
0.265750,0.016189487650990486
0.266000,0.016182592138648033
0.266250,0.01617445796728134
0.266500,0.016166668385267258
0.266750,0.01616283692419529
0.267000,0.016164816915988922
0.267250,0.01616712287068367
0.267500,0.016169868409633636
0.267750,0.016174547374248505
0.268000,0.016182996332645416
0.268250,0.016184218227863312
0.268500,0.016185354441404343
0.268750,0.016188668087124825
0.269000,0.016196509823203087
0.269250,0.01619904860854149
0.269500,0.016204213723540306
0.269750,0.016210896894335747
0.270000,0.016219154000282288
0.270250,0.01622529700398445
0.270500,0.016230111941695213
0.270750,0.01624167710542679
0.271000,0.01624843291938305
0.271250,0.01625393144786358
0.271500,0.016258785501122475
0.271750,0.01626574620604515
0.272000,0.01628417707979679
0.272250,0.01629217527806759
0.272500,0.01629919745028019
0.272750,0.01630713790655136
0.273000,0.01632380671799183
0.273250,0.016329608857631683
0.273500,0.016334902495145798
0.273750,0.01634206809103489
0.274000,0.01635926216840744
0.274250,0.016364825889468193
0.274500,0.016368718817830086
0.274750,0.01637091487646103
0.275000,0.016370825469493866
0.275250,0.01636749692261219
0.275500,0.01636509969830513
0.275750,0.01636631228029728
0.276000,0.016374608501791954
0.276250,0.01637667417526245
0.276500,0.01637664996087551
0.276750,0.016375185921788216
0.277000,0.016370773315429688
0.277250,0.01636284589767456
0.277500,0.016351887956261635
0.277750,0.01634266786277294
0.278000,0.016330290585756302
0.278250,0.016323745250701904
0.278500,0.016316495835781097
0.278750,0.01631021685898304
0.279000,0.016297128051519394
0.279250,0.016287581995129585
0.279500,0.01627678982913494
0.279750,0.016268180683255196
0.280000,0.016253983601927757
0.280250,0.0162457637488842
0.280500,0.01623770408332348
0.280750,0.016229961067438126
0.281000,0.016212334856390953
0.281250,0.016201378777623177
0.281500,0.01619207300245762
0.281750,0.016187218949198723
0.282000,0.016185594722628593
0.282250,0.016185883432626724
0.282500,0.0161858182400465
0.282750,0.016185415908694267
0.283000,0.01618308573961258
0.283250,0.016177374869585037
0.283500,0.016170375049114227
0.283750,0.016165001317858696
0.284000,0.01616685651242733
0.284250,0.016170009970664978
0.284500,0.016172628849744797
0.284750,0.016176776960492134
0.285000,0.01618487574160099
0.285250,0.016185415908694267
0.285500,0.0161855798214674
0.285750,0.01618792489171028
0.286000,0.01619844324886799
0.286250,0.01620359905064106
0.286500,0.016209613531827927
0.286750,0.016216835007071495
0.287000,0.016231941059231758
0.287250,0.01623663306236267
0.287500,0.016240790486335754
0.287750,0.016246994957327843
0.288000,0.016261296346783638
0.288250,0.01626742258667946
0.288500,0.016274696215987206
0.288750,0.016283713281154633
0.289000,0.016302384436130524
0.289250,0.016308994963765144
0.289500,0.016316093504428864
0.289750,0.0163256973028183
0.290000,0.016336532309651375
0.290250,0.016345329582691193
0.290500,0.016352025792002678
0.290750,0.016357574611902237
0.291000,0.016363637521862984
0.291250,0.016362164169549942
0.291500,0.016359781846404076
0.291750,0.016359327360987663
0.292000,0.01636463589966297
0.292250,0.01636718027293682
0.292500,0.01636854186654091
0.292750,0.01637202315032482
0.293000,0.016381138935685158
0.293250,0.01638159342110157
0.293500,0.01637917384505272
0.293750,0.016375301405787468
0.294000,0.01636134646832943
0.294250,0.01635095477104187
0.294500,0.016340477392077446
0.294750,0.01633206568658352
0.295000,0.016318626701831818
0.295250,0.016310112550854683
0.295500,0.016301967203617096
0.295750,0.016295604407787323
0.296000,0.016289006918668747
0.296250,0.01627226173877716
0.296500,0.016264760866761208
0.296750,0.01625911332666874
0.297000,0.016254207119345665
0.297250,0.016248419880867004
0.297500,0.01624152436852455
0.297750,0.016234425827860832
0.298000,0.016218401491642
0.298250,0.016207870095968246
0.298500,0.016197912395000458
0.298750,0.016192398965358734
0.299000,0.016192300245165825
0.299250,0.01619255170226097
0.299500,0.016192376613616943
0.299750,0.016191618517041206
0.300000,0.01618373766541481
0.300250,0.01617606170475483
0.300500,0.016169920563697815
0.300750,0.016168395057320595
0.301000,0.016175465658307076
0.301250,0.016179779544472694
0.301500,0.01618489809334278
0.301750,0.016191191971302032
0.302000,0.016200169920921326
0.302250,0.01620180904865265
0.302500,0.016203949227929115
0.302750,0.016208702698349953
0.303000,0.016214367002248764
0.303250,0.016219131648540497
0.303500,0.016223672777414322
0.303750,0.016229519620537758
0.304000,0.016245407983660698
0.304250,0.01625167205929756
0.304500,0.016256919130682945
0.304750,0.016263261437416077
0.305000,0.016279473900794983
0.305250,0.016285715624690056
0.305500,0.016291288658976555
0.305750,0.01629919745028019
0.306000,0.016315653920173645
0.306250,0.01632145419716835
0.306500,0.016326898708939552
0.306750,0.016334466636180878
0.307000,0.01635439321398735
0.307250,0.016371212899684906
0.307500,0.016424885019659996
0.307750,0.01656302623450756
0.308000,0.017181867733597755
0.308250,0.017617441713809967
0.308500,0.01806323416531086
0.308750,0.01845472678542137
0.309000,0.018539000302553177
0.309250,0.018539000302553177
0.309500,0.018539000302553177
0.309750,0.018539000302553177
0.310000,0.018786000087857246
0.310250,0.018786000087857246
0.310500,0.018786000087857246
0.310750,0.018786000087857246
0.311000,0.018292000517249107
0.311250,0.018292000517249107
0.311500,0.018292000517249107
0.311750,0.018292000517249107
0.312000,0.018704000860452652
0.312250,0.018704000860452652
0.312500,0.018704000860452652
0.312750,0.018704000860452652
0.313000,0.018786000087857246
0.313250,0.018786000087857246
0.313500,0.018786000087857246
0.313750,0.018786000087857246
0.314000,0.018704000860452652
0.314250,0.018704000860452652
0.314500,0.018704000860452652
0.314750,0.018704000860452652
0.315000,0.01862199977040291
0.315250,0.01862199977040291
0.315500,0.01862199977040291
0.315750,0.01862199977040291
0.316000,0.018704000860452652
0.316250,0.018704000860452652
0.316500,0.018704000860452652
0.316750,0.018704000860452652
0.317000,0.018786000087857246
0.317250,0.018786000087857246
0.317500,0.018786000087857246
0.317750,0.018786000087857246
0.318000,0.018868999555706978
0.318250,0.018868999555706978
0.318500,0.018868999555706978
0.318750,0.018868999555706978
0.319000,0.018868999555706978
0.319250,0.018868999555706978
0.319500,0.018868999555706978
0.319750,0.018868999555706978
0.320000,0.018704000860452652
0.320250,0.018704000860452652
0.320500,0.018704000860452652
0.320750,0.018704000860452652
0.321000,0.018868999555706978
0.321250,0.018868999555706978
0.321500,0.018868999555706978
0.321750,0.018868999555706978
0.322000,0.018786000087857246
0.322250,0.018786000087857246
0.322500,0.018786000087857246
0.322750,0.018786000087857246
0.323000,0.018868999555706978
0.323250,0.018868999555706978
0.323500,0.018868999555706978
0.323750,0.018868999555706978
0.324000,0.018868999555706978
0.324250,0.018868999555706978
0.324500,0.018868999555706978
0.324750,0.018868999555706978
0.325000,0.018868999555706978
0.325250,0.018868999555706978
0.325500,0.018868999555706978
0.325750,0.018868999555706978
0.326000,0.048865001648664474
0.326250,0.048865001648664474
0.326500,0.048865001648664474
0.326750,0.048865001648664474
0.327000,0.07960200309753418
0.327250,0.07960200309753418
0.327500,0.07960200309753418
0.327750,0.07960200309753418
0.328000,0.07919000089168549
0.328250,0.07919000089168549
0.328500,0.07919000089168549
0.328750,0.07919000089168549
0.329000,0.07919000089168549
0.329250,0.07919000089168549
0.329500,0.07919000089168549
0.329750,0.07919000089168549
0.330000,0.07737699896097183
0.330250,0.07737699896097183
0.330500,0.07737699896097183
0.330750,0.07737699896097183
0.331000,0.07622300088405609
0.331250,0.07622300088405609
0.331500,0.07622300088405609
0.331750,0.07622300088405609
0.332000,0.07136199623346329
0.332250,0.07136199623346329
0.332500,0.07136199623346329
0.332750,0.07136199623346329
0.333000,0.018704000860452652
0.333250,0.018704000860452652
0.333500,0.018704000860452652
0.333750,0.018704000860452652
0.334000,0.01862199977040291
0.334250,0.01862199977040291
0.334500,0.01862199977040291
0.334750,0.01862199977040291
0.335000,0.018704000860452652
0.335250,0.018704000860452652
0.335500,0.018704000860452652
0.335750,0.018704000860452652
0.336000,0.018704000860452652
0.336250,0.018704000860452652
0.336500,0.018704000860452652
0.336750,0.018704000860452652
0.337000,0.018786000087857246
0.337250,0.018786000087857246
0.337500,0.018786000087857246
0.337750,0.018786000087857246
0.338000,0.018786000087857246
0.338250,0.018786000087857246
0.338500,0.018786000087857246
0.338750,0.018786000087857246
0.339000,0.018868999555706978
0.339250,0.018868999555706978
0.339500,0.018868999555706978
0.339750,0.018868999555706978
0.340000,0.018868999555706978
0.340250,0.018868999555706978
0.340500,0.018868999555706978
0.340750,0.018868999555706978
0.341000,0.018868999555706978
0.341250,0.018868999555706978
0.341500,0.018868999555706978
0.341750,0.018868999555706978
0.342000,0.018868999555706978
0.342250,0.018868999555706978
0.342500,0.018868999555706978
0.342750,0.018868999555706978
0.343000,0.01895100064575672
0.343250,0.01895100064575672
0.343500,0.01895100064575672
0.343750,0.01895100064575672
0.344000,0.018868999555706978
0.344250,0.018868999555706978
0.344500,0.018868999555706978
0.344750,0.018868999555706978
0.345000,0.018868999555706978
0.345250,0.018868999555706978
0.345500,0.018868999555706978
0.345750,0.018868999555706978
0.346000,0.018786000087857246
0.346250,0.018786000087857246
0.346500,0.018786000087857246
0.346750,0.018786000087857246
0.347000,0.01862199977040291
0.347250,0.01862199977040291
0.347500,0.01862199977040291
0.347750,0.01862199977040291
0.348000,0.018868999555706978
0.348250,0.018868999555706978
0.348500,0.018868999555706978
0.348750,0.018868999555706978
0.349000,0.01862199977040291
0.349250,0.01862199977040291
0.349500,0.01862199977040291
0.349750,0.01862199977040291
0.350000,0.01862199977040291
0.350250,0.01862199977040291
0.350500,0.01862199977040291
0.350750,0.01862199977040291
0.351000,0.018704000860452652
0.351250,0.018704000860452652
0.351500,0.018704000860452652
0.351750,0.018704000860452652
0.352000,0.01862199977040291
0.352250,0.01862199977040291
0.352500,0.01862199977040291
0.352750,0.01862199977040291
0.353000,0.01862199977040291
0.353250,0.01862199977040291
0.353500,0.01862199977040291
0.353750,0.01862199977040291
0.354000,0.01862199977040291
0.354250,0.01862199977040291
0.354500,0.01862199977040291
0.354750,0.01862199977040291
0.355000,0.018786000087857246
0.355250,0.018786000087857246
0.355500,0.018786000087857246
0.355750,0.018786000087857246
0.356000,0.018868999555706978
0.356250,0.018868999555706978
0.356500,0.018868999555706978
0.356750,0.018868999555706978
0.357000,0.01895100064575672
0.357250,0.01895100064575672
0.357500,0.01895100064575672
0.357750,0.01895100064575672
0.358000,0.018868999555706978
0.358250,0.018868999555706978
0.358500,0.018868999555706978
0.358750,0.018868999555706978
0.359000,0.018539000302553177
0.359250,0.018539000302553177
0.359500,0.018539000302553177
0.359750,0.018539000302553177
0.360000,0.018539000302553177
0.360250,0.018539000302553177
0.360500,0.018539000302553177
0.360750,0.018539000302553177
0.361000,0.018786000087857246
0.361250,0.018786000087857246
0.361500,0.018786000087857246
0.361750,0.018786000087857246
0.362000,0.018704000860452652
0.362250,0.018704000860452652
0.362500,0.018704000860452652
0.362750,0.018704000860452652
0.363000,0.018992014229297638
0.363250,0.018763290718197823
0.363500,0.018618052825331688
0.363750,0.0185789056122303
0.364000,0.018739469349384308
0.364250,0.018849315121769905
0.364500,0.018922923132777214
0.364750,0.01893671788275242
0.365000,0.018795957788825035
0.365250,0.018692972138524055
0.365500,0.018613260239362717
0.365750,0.01857934147119522
0.366000,0.018642723560333252
0.366250,0.018703008070588112
0.366500,0.01875433884561062
0.366750,0.0187824796885252
0.367000,0.0187555979937315
0.367250,0.018718944862484932
0.367500,0.018686586990952492
0.367750,0.018670110031962395
0.368000,0.01867191307246685
0.368250,0.018686510622501373
0.368500,0.018728403374552727
0.368750,0.018745223060250282
0.369000,0.018752772361040115
0.369250,0.01875167526304722
0.369500,0.01874489150941372
0.369750,0.018739279359579086
0.370000,0.0187408197671175
0.370250,0.018747201189398766
0.370500,0.0187558401376009
0.370750,0.0187679510563612
0.371000,0.01879628375172615
0.371250,0.01880696415901184
0.371500,0.01881503127515316
0.371750,0.018822219222784042
0.372000,0.01883397437632084
0.372250,0.018837757408618927
0.372500,0.018842646852135658
0.372750,0.018849408254027367
0.373000,0.01886540837585926
0.373250,0.018870603293180466
0.373500,0.0188757311552763
0.373750,0.018882866948843002
0.374000,0.018898487091064453
0.374250,0.01890421472489834
0.374500,0.018908755853772163
0.374750,0.01891365461051464
0.375000,0.018916908651590347
0.375250,0.018916254863142967
0.375500,0.018913835287094116
0.375750,0.018911994993686676
0.376000,0.01891055516898632
0.376250,0.018908491358160973
0.376500,0.01890532299876213
0.376750,0.0189043041318655
0.377000,0.018907127901911736
0.377250,0.018906397745013237
0.377500,0.018903862684965134
0.377750,0.018899524584412575
0.378000,0.01888483576476574
0.378250,0.018872948363423347
0.378500,0.018861372023820877
0.378750,0.018853100016713142
0.379000,0.01884184032678604
0.379250,0.01883610337972641
